TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
2	0.7	-2	5	-250	200	3.141592653589793	-248.39379053548566	196.0580920651801	2.9418539402227926	-1.606209464514336	3.941907934819909	0.19973871336700055	4.25658865883134	-0.9841281626700968	-2.157464490919696	-3.0641322027799918	0.42920216737979666	-0.6057118315110896	2.979612061181938	-0.6057118315110923	5.838898672482718	-3.852490631694759
2	0.7	-2	5	-250	200	3.141592653589793	-248.68582781218603	196.11721151518466	2.8812827570716832	-1.3141721878139663	3.882788484815336	0.2603098965181099	4.099157835097146	-0.9841281626701004	-2.1574644909196925	-2.9203727670036304	0.5911945000458301	-0.6057118315110923	2.869410484568002	-0.6057118315111172	5.802164813611604	-3.8892244905662703
2	0.7	-2	5	-250	200	3.141592653589793	-248.9631018922902	196.19106440809932	2.8207115739205717	-1.0368981077097885	3.8089355919006778	0.3208810796692214	3.947549623376495	-0.9841281626700975	-2.1574644909196956	-2.772740801041873	0.7385289291466163	-0.6057118315111172	2.763284736363546	-0.6057118315110968	5.766789564209955	-3.924599739967592
2	0.7	-2	5	-250	200	3.141592653589793	-249.2253259779855	196.27821917976138	2.760140390769462	-0.7746740220144943	3.721780820238621	0.3814522628203312	3.8015486731436408	-0.9841281626700997	-2.1574644909196934	-2.622240856952898	0.8715477166206588	-0.6057118315110968	2.6610840712005484	-0.6057118315111119	5.732722675822411	-3.958666628355379
2	0.7	-2	5	-250	200	3.141592653589793	-249.47230783867386	196.37728302195873	2.699569207618351	-0.5276921613261436	3.622716978041268	0.4420234459714423	3.6609475986571445	-0.9841281626701026	-2.1574644909196907	-2.469818606883369	0.9906384219734153	-0.6057118315111119	2.5626633190600008	-0.6057118315111314	5.699915758442384	-3.9914735457357176
2	0.7	-2	5	-250	200	3.141592653589793	-249.7039438870843	196.48690589341058	2.6389980244672375	-0.2960561129156929	3.5130941065894206	0.5025946291225556	3.5255466843807457	-0.9841281626701013	-2.1574644909196916	-2.316360484104464	1.0962287145185319	-0.6057118315111314	2.467882679066522	-0.6057118315111234	5.668322211777828	-4.023067092400146
2	0.7	-2	5	-250	200	3.141592653589793	-249.92021325112233	196.6057840299831	2.578426841316125	-0.07978674887766601	3.3942159700168872	0.563165812273668	3.395153601299085	-0.9841281626701026	-2.1574644909196907	-2.1626936403801627	1.1887813657253181	-0.6057118315111234	2.376607520909359	-0.6057118315111314	5.637897159058838	-4.0534921451192645
2	0.7	-2	5	-250	200	3.141592653589793	-250.12117187081333	196.7326629732965	2.517855658165012	0.12117187081332759	3.267337026703501	0.6237369954247813	3.269583133725778	-0.9841281626700997	-2.1574644909196934	-2.0095861969099507	1.2687894331337766	-0.6057118315111314	2.2887081936080444	-0.6057118315111119	5.608597383291577	-4.082791920886214
2	0.7	-2	5	-250	200	3.141592653589793	-250.30694664744357	196.86634013784928	2.4572844750139007	0.30694664744356714	3.133659862150722	0.6843081785758924	3.1486569162154407	-0.9841281626701006	-2.1574644909196925	-1.8577477663023472	1.3367716455278507	-0.6057118315111119	2.2040598413508086	-0.6057118315111181	5.580381265872547	-4.111008038305342
2	0.7	-2	5	-250	200	3.141592653589793	-250.47772966977794	197.00566693758603	2.3967132918627887	0.4777296697779434	2.994333062413972	0.7448793617270044	3.0322031802060327	-0.9841281626700951	-2.157464490919698	-1.7078302233438885	1.3932679973675255	-0.6057118315111181	2.1225422261442226	-0.6057118315110799	5.553208727470047	-4.1381805767072315
2	0.7	-2	5	-250	200	3.141592653589793	-250.6337725400503	197.14955049347347	2.3361421087116807	0.6337725400503018	2.8504495065265303	0.8054505448781124	2.9200565100318094	-0.9841281626700957	-2.1574644909196974	-1.5604287027236272	1.4388355588744428	-0.6057118315110799	2.0440395570222667	-0.6057118315110843	5.527041171096097	-4.164348133081252
2	0.7	-2	5	-250	200	3.141592653589793	-250.775380820285	197.29695494413792	2.2755709255605723	0.7753808202849939	2.703045055862077	0.8660217280292208	2.8120576079600945	-0.9841281626700977	-2.157464490919695	-1.4160828023469048	1.4740445066445997	-0.6057118315110843	1.968440325572066	-0.6057118315110985	5.5018414272794764	-4.1895478768981
2	0.7	-2	5	-250	200	3.141592653589793	-250.90290861742656	197.44690238196065	2.2149997424094625	0.9029086174265615	2.553097618039345	0.9265929111803306	2.708053067918227	-0.9841281626700988	-2.1574644909196943	-1.2752779714156603	1.4994743782273237	-0.6057118315110985	1.895637147542759	-0.6057118315111056	5.4775737012697645	-4.213815602907926
2	0.7	-2	5	-250	200	3.141592653589793	-251.0167533237325	197.59847343723692	2.154428559258352	1.0167533237325017	2.401526562763081	0.9871640943314413	2.6078951575893052	-0.9841281626701035	-2.15746449091969	-1.138447063059325	1.5157105527625137	-0.6057118315111056	1.8255266103125136	-0.6057118315111376	5.454203522193272	-4.2371857819849295
2	0.7	-2	5	-250	200	3.141592653589793	-251.11735052692865	197.7508075330878	2.093857376107238	1.1173505269286466	2.2491924669122056	1.047735277482555	2.511441608567147	-0.9841281626700975	-2.1574644909196956	-1.0059720319615553	1.5233409585087103	-0.6057118315111376	1.7580091259970028	-0.6057118315110968	5.431697694087775	-4.2596916100897735
2	0.7	-2	5	-250	200	3.141592653589793	-251.2051691027424	197.90310283378003	2.0332861929561283	1.2051691027423885	2.096897166219975	1.1083064606336648	2.418555414272382	-0.9841281626701015	-2.1574644909196916	-0.8781857581373762	1.5229530069222186	-0.6057118315110968	1.6929887899906675	-0.6057118315111243	5.41002424875255	-4.2813650554254385
2	0.7	-2	5	-250	200	3.141592653589793	-251.28070650061892	198.05461590896624	1.972715009805016	1.280706500618919	1.945384091033759	1.1688776437847772	2.329104635342689	-0.9841281626700978	-2.157464490919695	-0.7553739787654064	1.5151307518620905	-0.6057118315111243	1.6303732447398824	-0.6057118315110985	5.389152400335416	-4.302236903842161
2	0.7	-2	5	-250	200	3.141592653589793	-251.34448423169533	198.20466113611587	1.9121438266539061	1.3444842316953327	1.7953388638841261	1.229448826935887	2.242962212220735	-0.9841281626701036	-2.1574644909196894	-0.6377773107640654	1.5004522714962343	-0.6057118315110985	1.5700735485545145	-0.6057118315111394	5.369052501607286	-4.322336802570944
2	0.7	-2	5	-250	200	3.141592653589793	-251.39704356645663	198.35260986307273	1.8515726435027922	1.397043566456631	1.647390136927271	1.290020010087001	2.1600057846735305	-0.9841281626700981	-2.157464490919695	-0.525593347613018	1.479487269568585	-0.6057118315111394	1.5120040492714713	-0.6057118315111003	5.34969600184596	-4.341693302331645
2	0.7	-2	5	-250	200	3.141592653589793	-251.4389414479321	198.49788935225823	1.7910014603516822	1.438941447932109	1.5021106477417732	1.350591193238111	2.080117517986944	-0.9841281626700954	-2.157464490919698	-0.4189788147548701	1.4527948918549825	-0.6057118315111003	1.4560822625908607	-0.6057118315110817	5.331055406285607	-4.3603338978916995
2	0.7	-2	5	-250	200	3.141592653589793	-251.47074662480838	198.6399815275466	1.730430277200574	1.4707466248083847	1.3600184724533904	1.4111623763892192	2.0031839355884693	-0.9841281626700957	-2.1574644909196974	-0.3180517687627553	1.4209217528838818	-0.6057118315110817	1.4022287549119283	-0.6057118315110843	5.313104237059317	-4.378285067118032
2	0.7	-2	5	-250	200	3.141592653589793	-251.4930360074404	198.77842154427913	1.6698590940494655	1.493036007440395	1.2215784557208735	1.4717335595403276	1.9290957578603893	-0.9841281626700907	-2.1574644909197023	-0.22289382632021149	1.3844001673252544	-0.6057118315110843	1.3503670305022724	-0.6057118315110488	5.295816995589148	-4.395572308587633
2	0.7	-2	5	-250	200	3.141592653589793	-251.5063912484331	198.91279620226456	1.6092879108983607	1.50639124843309	1.087203797735441	1.5323047426914325	1.857747746914572	-0.9841281626700938	-2.157464490919699	-0.13355240992701334	1.343746579854331	-0.6057118315110488	1.3004234228402003	-0.605711831511071	5.279169126368635	-4.412220177808501
2	0.7	-2	5	-250	200	3.141592653589793	-251.51139554824437	199.042742220942	1.5487167277472536	1.5113955482443657	0.9572577790580112	1.5928759258425396	1.7890385571082483	-0.9841281626701042	-2.157464490919689	-0.05004299811262548	1.2994601867742321	-0.605711831511071	1.2523269899757739	-0.6057118315111429	5.263136982081068	-4.428252322097219
2	0.7	-2	5	-250	200	3.141592653589793	-251.50863068512476	199.1679443951649	1.4881455445961393	1.508630685124757	0.8320556048350909	1.6534471089936538	1.7228705910884552	-0.9841281626700982	-2.157464490919695	0.02764863119608073	1.2520217422292494	-0.6057118315111429	1.2060094137619186	-0.6057118315111003	5.247697790009442	-4.4436915141681625
2	0.7	-2	5	-250	200	3.141592653589793	-251.49867426765994	199.28813364931057	1.4275743614450294	1.4986742676599363	0.7118663506894336	1.7140182921447638	1.6591498611608109	-0.9841281626700991	-2.1574644909196943	0.09956417464825491	1.2018925414565889	-0.6057118315111003	1.1614049028125675	-0.6057118315111065	5.2328296196930415	-4.458559684484663
2	0.7	-2	5	-250	200	3.141592653589793	-251.48209720721673	199.4030850066311	1.3670031782939187	1.482097207216725	0.5969149933688982	1.7745894752958744	1.5977858557855016	-0.9841281626701031	-2.15746449091969	0.1657706044321923	1.1495135732053166	-0.6057118315111065	1.118450099049851	-0.6057118315111358	5.21851135177237	-4.472877952405803
2	0.7	-2	5	-250	200	3.141592653589793	-251.45946140671234	199.51261548995046	1.3064319951428052	1.459461406712336	0.4873845100495373	1.835160658446988	1.5386914110109857	-0.9841281626701062	-2.157464490919687	0.2263580050439785	1.0953048331935415	-0.6057118315111358	1.0770839877076899	-0.6057118315111563	5.204722647991813	-4.486666656186687
2	0.7	-2	5	-250	200	3.141592653589793	-251.43131766132615	199.6165819689781	1.2458608119916896	1.4313176613261476	0.38341803102190397	1.8957318415981035	1.4817825866627214	-0.9841281626701077	-2.1574644909196854	0.28143745386179836	1.0396647902762155	-0.6057118315111563	1.037247810663905	-0.6057118315111678	5.191443922310644	-4.499945381868041
2	0.7	-2	5	-250	200	3.141592653589793	-251.39820376605306	199.7148789686633	1.1852896288405728	1.398203766053058	0.2851210313367005	1.9563030247492204	1.4269785471111534	-0.9841281626700951	-2.157464490919698	0.33113895273077343	0.9829699968521067	-0.6057118315111678	0.9988849829778073	-0.6057118315110799	5.178656313081242	-4.512732991096037
2	0.7	-2	5	-250	200	3.141592653589793	-251.36064282435404	199.807436452158	1.1247184456894648	1.360642824354045	0.19256354784201335	2.0168742079003286	1.374201446449412	-0.9841281626700958	-2.1574644909196974	0.37560941699006967	0.9255748349468854	-0.6057118315110799	0.9619410125145883	-0.6057118315110843	5.166341656260204	-4.5250476479171455
2	0.7	-2	5	-250	200	3.141592653589793	-251.3191417515915	199.8942175910946	1.0641472625383563	1.319141751591502	0.10578240890541224	2.0774453910514366	1.3233763179178204	-0.984128162670101	-2.157464490919692	0.415010727625539	0.8678113893659798	-0.6057118315110843	0.9263634225424742	-0.6057118315111207	5.154482459603124	-4.5369068445748075
2	0.7	-2	5	-250	200	3.141592653589793	-251.27418996644056	199.9752165350259	1.0035760793872444	1.2741899664405594	0.02478346497409234	2.138016574202549	1.274430967417975	-0.9841281626700942	-2.1574644909196987	0.449517851509355	0.8099894393132666	-0.6057118315111207	0.8921016771925825	-0.6057118315110737	5.14306187781945	-4.548327426357728
2	0.7	-2	5	-250	200	3.141592653589793	-251.22625826304116	200.05045619101747	0.943004896236137	1.22625826304116	-0.05045619101747434	2.198587757353656	1.2272958709653978	-0.9841281626700955	-2.157464490919698	0.47931703399405856	0.7523965599156851	-0.6057118315110737	0.8591071096757784	-0.6057118315110817	5.1320636886472455	-4.55932561553006
2	0.7	-2	5	-250	200	3.141592653589793	-251.17579785629474	200.11998602353518	0.8824337130850288	1.1757978562947358	-0.1199860235351764	2.259158940504764	1.1819040759347097	-0.9841281626701004	-2.1574644909196925	0.5046040674643413	0.6952983251769794	-0.6057118315110817	0.8273328531542967	-0.6057118315111172	5.121472269807036	-4.569917034370839
2	0.7	-2	5	-250	200	3.141592653589793	-251.12323959241314	200.18387988393536	0.8218625299339171	1.1232395924131424	-0.18387988393536148	2.319730123655876	1.1381911059573977	-0.984128162670101	-2.157464490919692	0.5255826388158152	0.6389386040018503	-0.6057118315111172	0.7967337741701783	-0.6057118315111207	5.111272576812358	-4.580116727365573
2	0.7	-2	5	-250	200	3.141592653589793	-251.06899331659037	200.24223387804366	0.761291346782805	1.0689933165903653	-0.24223387804366325	2.380301306806988	1.0960948693370212	-0.9841281626700908	-2.1574644909197023	0.5424627582278799	0.583539941083091	-0.6057118315111207	0.7672664085359148	-0.6057118315110497	5.10145012160037	-4.589939182576426
2	0.7	-2	5	-250	200	3.141592653589793	-251.0134473894876	200.29516427950605	0.7007201636317	1.0134473894875953	-0.2951642795060536	2.4408724899580934	1.055555570851459	-0.9841281626700886	-2.1574644909197045	0.5554592710275854	0.5293040146240199	-0.6057118315110497	0.7388888995960212	-0.6057118315110346	5.091990951953617	-4.599398352222936
2	0.7	-2	5	-250	200	3.141592653589793	-250.95696834409725	200.34280549581354	0.6401489804805965	0.9569683440972483	-0.34280549581353625	2.5014436731091965	1.0165156268175093	-0.984128162670095	-2.1574644909196983	0.5647904539035881	0.47641216307478773	-0.6057118315110346	0.7115609387722565	-0.6057118315110781	5.082881631679377	-4.608507672497873
2	0.7	-2	5	-250	200	3.141592653589793	-250.89990067447474	200.38530809314267	0.5795777973294888	0.8999006744747362	-0.3853080931426689	2.5620148562603045	0.978919583296465	-0.9841281626701094	-2.1574644909196836	0.5706766962249961	0.42502597329125485	-0.6057118315110781	0.6852437083075255	-0.6057118315111794	5.074109221525277	-4.617280082653593
2	0.7	-2	5	-250	200	3.141592653589793	-250.8425667478	200.42283688542014	0.5190066141783708	0.8425667477999923	-0.4228368854201392	2.622586039411422	0.9427140373252432	-0.984128162670102	-2.157464490919691	0.5733392667474428	0.3752879227747059	-0.6057118315111794	0.6598998261276702	-0.605711831511127	5.065661260798239	-4.625728043379792
2	0.7	-2	5	-250	200	3.141592653589793	-250.78526683124494	200.45556909231206	0.4584354310272581	0.7852668312449396	-0.4555690923120608	2.683157222562535	0.9078475610605028	-0.9841281626700835	-2.1574644909197094	0.5729991655506055	0.32732206891934307	-0.605711831511127	0.6354932927423519	-0.605711831510999	5.057525749668776	-4.633863554507209
2	0.7	-2	5	-250	200	3.141592653589793	-250.7282792251805	200.48369257015977	0.39786424787615815	0.7282792251805006	-0.48369257015977496	2.743728405713635	0.8742706287284727	-0.9841281626701045	-2.1574644909196885	0.5698760606442936	0.2812347784770901	-0.605711831510999	0.6119894401099308	-0.6057118315111456	5.049691132125808	-4.641698172052521
2	0.7	-2	5	-250	200	3.141592653589793	-250.6718604943498	200.50740411923434	0.3372930647250436	0.6718604943498008	-0.5074041192343373	2.8042995888647493	0.8419355462765141	-0.9841281626701124	-2.157464490919681	0.5641873083068577	0.23711549074560542	-0.6057118315111456	0.5893548823935598	-0.6057118315111998	5.042146279554118	-4.649243024625078
2	0.7	-2	5	-250	200	3.141592653589793	-250.61624578876211	200.52690787006347	0.27672188157392363	0.6162457887621144	-0.526907870063468	2.8648707720158697	0.8107963836265311	-0.9841281626700848	-2.1574644909197085	0.5561470558769464	0.1950375082914347	-0.6057118315111998	0.5675574685385717	-0.605711831511007	5.034880474934247	-4.656508829241866
2	0.7	-2	5	-250	200	3.141592653589793	-250.56164924622126	200.54241375099693	0.21615069842282292	0.5616492462212648	-0.5424137509969285	2.92544195516697	0.7808089094339746	-0.9841281626700737	-2.157464490919719	0.5459654254086184	0.1550588093347108	-0.605711831511007	0.5465662366037822	-0.6057118315109307	5.027883397622039	-4.663505906552851
2	0.7	-2	5	-250	200	3.141592653589793	-250.50826446858937	200.55413603862112	0.15557951527172986	0.508264468589374	-0.5541360386211238	2.9860131383180635	0.7519305282598588	-0.9841281626700791	-2.157464490919714	0.5338477763190478	0.11722287624192446	-0.6057118315109307	0.5263513697819011	-0.605711831510968	5.0211451086817105	-4.670244195493777
2	0.7	-2	5	-250	200	3.141592653589793	-250.4562650640987	200.5622919921109	0.09500833212063306	0.4562650640986874	-0.562291992110886	3.04658432146916	0.7241202200663975	-0.9841281626700893	-2.157464490919704	0.5199940449068159	0.08155953489771729	-0.605711831510968	0.5068841540464782	-0.6057118315110381	5.0146560367704645	-4.676733267406146
2	0.7	-2	5	-250	200	3.141592653589793	-250.40580524825907	200.56710057211617	0.03443714896952924	0.40580524825907105	-0.5671005721161748	3.107155504620264	0.6973384819505511	-0.9841281626701028	-2.1574644909196903	0.5045981583960448	0.048085800052967795	-0.6057118315110381	0.48813693736538577	-0.6057118315111341	5.008406964544201	-4.682982339633944
2	0.7	-2	5	-250	200	3.141592653589793	-250.35702049616236	200.56878124432347	-0.026134034181584165	0.3570204961623631	-0.5687812443234748	3.1677266877713772	0.6715472720324164	-0.984128162670111	-2.157464490919682	0.48784752096697	0.0168067220730377	-0.6057118315111341	0.4700830904226914	-0.6057118315111918	5.002389015563765	-4.689000288615304
2	0.7	-2	5	-250	200	3.141592653589793	-250.31002823925587	200.56755286740702	-0.08670521733270334	0.3100282392558711	-0.5675528674070165	3.2282978709224963	0.6467099554189824	-0.9841281626701185	-2.1574644909196747	0.46992256906479796	-0.01228376916457052	-0.6057118315111918	0.45269696879328764	-0.6057118315112433	4.996593641687709	-4.694795662492184
2	0.7	-2	5	-250	200	3.141592653589793	-250.26492859994224	200.56363266469188	-0.14727640048382767	0.2649285999422375	-0.5636326646918803	3.2888690540736207	0.6227912521664252	-0.9841281626701164	-2.1574644909196765	0.45099639313620277	-0.03920202715123895	-0.6057118315112433	0.4359538765164976	-0.6057118315112291	4.991012610928665	-4.700376693251
2	0.7	-2	5	-250	200	3.141592653589793	-250.22180515765982	200.5572352784902	-0.2078475836349506	0.22180515765981568	-0.5572352784901966	3.349440237224744	0.599757187167059	-0.9841281626701154	-2.157464490919678	0.4312344228240943	-0.06397386201670098	-0.6057118315112291	0.4198300310169412	-0.6057118315112211	4.985637995762082	-4.705751308417455
2	0.7	-2	5	-250	200	3.141592653589793	-250.18072574040423	200.54857190574182	-0.2684187667860727	0.1807257404042275	-0.5485719057418237	3.4100114203758656	0.577575041889686	-0.9841281626700833	-2.15746449091971	0.4107941725559985	-0.08663372748369068	-0.6057118315112211	0.40430252932278016	-0.6057118315109973	4.9804621618622384	-4.710927142313718
2	0.7	-2	5	-250	200	3.141592653589793	-250.14174323596544	200.537849513292	-0.3289899499371724	0.1417432359654356	-0.5378495132920023	3.4705826035269656	0.5562133079047973	-0.9841281626700957	-2.1574644909196974	0.38982504438788484	-0.107223924498132	-0.6057118315109973	0.38934931553335805	-0.6057118315110843	4.975477757266461	-4.715911546910888
2	0.7	-2	5	-250	200	3.141592653589793	-250.10489641747418	200.52527013086936	-0.38956113308828083	0.10489641747417977	-0.5252701308693588	3.531153786678074	0.5356416421287937	-0.9841281626700826	-2.1574644909197103	0.36846818491262373	-0.12579382422635446	-0.6057118315110843	0.37494914949015556	-0.6057118315109928	4.970677701917995	-4.720711602257891
2	0.7	-2	5	-250	200	3.141592653589793	-250.07021077817328	200.5110302195873	-0.4501323162393801	0.07021077817327637	-0.5110302195872976	3.591724969829173	0.515830823723378	-0.9841281626700816	-2.1574644909197116	0.3468563930091006	-0.14239911282064707	-0.6057118315109928	0.36108157660636453	-0.6057118315109848	4.966055177623334	-4.725334126552424
2	0.7	-2	5	-250	200	3.141592653589793	-250.037699370654	200.49532011357996	-0.5107034993904785	0.03769937065399631	-0.4953201135799645	3.6522961529802718	0.496752712589047	-0.98412816267011	-2.157464490919683	0.3251140751927077	-0.1571010600732162	-0.6057118315109848	0.3477268988123329	-0.6057118315111838	4.961603618360248	-4.729785685818693
2	0.7	-2	5	-250	200	3.141592653589793	-250.00736364612098	200.47832353219917	-0.571274682541597	0.0073636461209787285	-0.4783235321991697	3.71286733613139	0.47838020939383047	-0.9841281626701234	-2.15746449091967	0.30335724533007546	-0.16996581380792672	-0.6057118315111838	0.3348661465756813	-0.605711831511277	4.957316700948777	-4.734072603231656
2	0.7	-2	5	-250	200	3.141592653589793	-249.97919428957113	200.46021716003932	-0.6318458656927247	-0.020805710428874136	-0.46021716003932056	3.773438519282518	0.46068721708020915	-0.9841281626700956	-2.1574644909196974	0.28169356549857616	-0.18106372159862688	-0.605711831511277	0.3224810519561464	-0.6057118315110834	4.953188336074049	-4.7382009681032855
2	0.7	-2	5	-250	200	3.141592653589793	-249.95317204709082	200.44117029192395	-0.692417048843833	-0.04682795290918307	-0.4411702919239531	3.834009702433626	0.4436486037957638	-0.9841281626701202	-2.157464490919673	0.2602224248029976	-0.19046868115359822	-0.6057118315110834	0.31055402265703463	-0.6057118315112549	4.9492126596423835	-4.742176644537694
2	0.7	-2	5	-250	200	3.141592653589793	-249.92926854179007	200.42134453987714	-0.7529882319949586	-0.07073145820993432	-0.4213445398771398	3.8945808855847517	0.4272401671949658	-0.9841281626701051	-2.157464490919688	0.23903505300752276	-0.19825752046809414	-0.6057118315112549	0.29906811703647607	-0.6057118315111492	4.945384024434685	-4.746005279743701
2	0.7	-2	5	-250	200	3.141592653589793	-249.9074470752002	200.40089359901503	-0.8135594151460734	-0.09255292479980426	-0.40089359901503485	3.9551520687358668	0.4114386000610854	-0.9841281626701344	-2.1574644909196588	0.21821466589856311	-0.2045094086210261	-0.6057118315111492	0.28800702004275974	-0.6057118315113543	4.941696992105087	-4.749692312076581
2	0.7	-2	5	-250	200	3.141592653589793	-249.88766341126396	200.37996306922724	-0.8741305982972088	-0.11233658873604213	-0.37996306922724443	4.015723251887002	0.39622145719968066	-0.9841281626701309	-2.1574644909196623	0.19783663936231072	-0.209305297877855	-0.6057118315113543	0.27735502003977647	-0.6057118315113303	4.938146325437235	-4.75324297874405
2	0.7	-2	5	-250	200	3.141592653589793	-249.86986654034	200.3586903294712	-0.9347017814483419	-0.13013345965998724	-0.3586903294711874	4.076294435038135	0.3815671235565592	-0.9841281626701247	-2.1574644909196685	0.17796870923934321	-0.2127273975606972	-0.6057118315113303	0.2670969864895914	-0.6057118315112868	4.934726980920158	-4.75666232326043
2	0.7	-2	5	-250	200	3.141592653589793	-249.85399942092945	200.33720446147547	-0.9952729645994706	-0.1460005790705452	-0.3372044614754657	4.136865618189264	0.36745478351477934	-0.9841281626701183	-2.1574644909196747	0.1586711941055581	-0.21485867995716923	-0.6057118315112868	0.2572183484603455	-0.6057118315112415	4.931434101576714	-4.75995520260315
2	0.7	-2	5	-250	200	3.141592653589793	-249.83999969710715	200.31562621963917	-1.0558441477505947	-0.16000030289285405	-0.3156262196391708	4.1974368013403875	0.3538643913274111	-0.9841281626700897	-2.157464490919703	0.13999723822315796	-0.21578241836293358	-0.6057118315112415	0.24770507392918775	-0.6057118315110426	4.928263010064737	-4.763126294111944
2	0.7	-2	5	-250	200	3.141592653589793	-249.82780038990646	200.2940680439203	-1.1164153309016989	-0.1721996100935428	-0.29406804392030494	4.258007984491492	0.34077664264365676	-0.9841281626700598	-2.1574644909197334	0.12199307200702428	-0.21558175718866696	-0.6057118315110426	0.2385436498505597	-0.6057118315108321	4.925209202036843	-4.76618010213647
2	0.7	-2	5	-250	200	3.141592653589793	-249.81733056116062	200.27263411252932	-1.176986514052782	-0.18266943883938325	-0.27263411252931746	4.318579167642575	0.32817294708818356	-0.9841281626701162	-2.157464490919677	0.10469828745834957	-0.21433931390978006	-0.6057118315108321	0.22972106296172848	-0.6057118315112264	4.922268339743721	-4.769120964435902
2	0.7	-2	5	-250	200	3.141592653589793	-249.8085159485477	200.25142043127954	-1.2375576972039046	-0.1914840514523064	-0.2514204312795414	4.379150350793697	0.3160354018545709	-0.9841281626700988	-2.1574644909196943	0.08814612612935428	-0.21213681249762945	-0.6057118315112264	0.2212247812981996	-0.6057118315111056	4.919436245854912	-4.7719530583227785
2	0.7	-2	5	-250	200	3.141592653589793	-249.80127957081788	200.23051495649528	-1.2981288803550153	-0.1987204291821172	-0.2305149564952842	4.439721533944809	0.3043467662754898	-0.9841281626700455	-2.1574644909197476	0.07236377729822226	-0.20905474784268724	-0.6057118315111056	0.21304273639284285	-0.6057118315107326	4.916708897550142	-4.77468040662158
2	0.7	-2	5	-250	200	3.141592653589793	-249.79554230240268	200.2099977484389	-1.3587000635060886	-0.20445769759732002	-0.2099977484388944	4.500292717095881	0.29309043733326123	-0.9841281626700731	-2.15746449091972	0.0573726841519952	-0.205172080563964	-0.6057118315107326	0.20516330613328285	-0.6057118315109253	4.914082420798497	-4.777306883376308
2	0.7	-2	5	-250	200	3.141592653589793	-249.79122341681312	200.1899411522895	-1.419271246657181	-0.2087765831868751	-0.18994115228949227	4.560863900246974	0.28225042607628825	-0.9841281626701193	-2.157464490919674	0.04318885589556609	-0.20056596149389647	-0.6057118315109253	0.19757529825340175	-0.6057118315112486	4.911553084841123	-4.779836219338855
2	0.7	-2	5	-250	200	3.141592653589793	-249.7882410984304	200.17041000378606	-1.479842429808306	-0.21175890156959554	-0.17041000378605986	4.621435083398099	0.2718113349077381	-0.9841281626700686	-2.1574644909197245	0.029823183827339252	-0.19531148503434556	-0.6057118315112486	0.19026793443541667	-0.6057118315108942	4.90911729689896	-4.782272007275348
2	0.7	-2	5	-250	200	3.141592653589793	-249.78651292247594	200.15146185673646	-1.5404136129593953	-0.21348707752406426	-0.15146185673646073	4.682006266549188	0.2617583357141124	-0.9841281626700424	-2.1574644909197507	0.017281759544771902	-0.18948147049607963	-0.6057118315108942	0.18323083499987866	-0.6057118315107113	4.90677159708565	-4.78461770708573
2	0.7	-2	5	-250	200	3.141592653589793	-249.78595630311935	200.1331472296903	-1.6009847961104664	-0.21404369688065117	-0.13314722969030868	4.74257744970026	0.252077148802782	-0.9841281626700966	-2.1574644909196965	0.005566193565897149	-0.1831462704614531	-0.6057118315107113	0.17645400416194737	-0.6057118315110896	4.904512653476033	-4.786876650701402
2	0.7	-2	5	-250	200	3.141592653589793	-249.7864889098418	200.11550986917555	-1.6615559792615753	-0.21351109015819247	-0.11550986917555406	4.803148632851368	0.24275402261856222	-0.9841281626701437	-2.1574644909196494	-0.005326067224613556	-0.17637360514743536	-0.6057118315110896	0.16992781583299355	-0.60571183151142	4.902337257369025	-4.789052046813696
2	0.7	-2	5	-250	200	3.141592653589793	-249.7880290523193	200.09858702700626	-1.7221271624127172	-0.21197094768069746	-0.09858702700626054	4.863719816002511	0.23377571421040752	-0.984128162670119	-2.157464490919674	-0.015401424774927489	-0.1692284216929119	-0.60571183151142	0.16364299994728526	-0.6057118315112477	4.900242318739077	-4.791146985440887
2	0.7	-2	5	-250	200	3.141592653589793	-249.79049603422547	200.08240974928125	-1.782698345563842	-0.20950396577453034	-0.08240974928125411	4.924290999153635	0.22512947042058873	-0.9841281626700618	-2.1574644909197316	-0.024669819061550295	-0.16177277725012196	-0.6057118315112477	0.1575906292944121	-0.6057118315108454	4.898224861851568	-4.7931644423219595
2	0.7	-2	5	-250	200	3.141592653589793	-249.79381047647684	200.06700317480878	-1.8432695287149266	-0.20618952352316455	-0.06700317480877516	4.9848621823047194	0.2168030097696176	-0.9841281626700369	-2.1574644909197565	-0.033144422513693386	-0.15406574472491472	-0.6057118315108454	0.1517621068387323	-0.6057118315106713	4.896282021031615	-4.795107283139126
2	0.7	-2	5	-250	200	3.141592653589793	-249.79789461055526	200.05238684081044	-1.9038407118659937	-0.2021053894447391	-0.05238684081044198	5.045433365455787	0.2087845050110478	-0.984128162670076	-2.1574644909197174	-0.040841340784197	-0.146163339983321	-0.6057118315106713	0.14614915350773347	-0.6057118315109449	4.894411036590137	-4.796978267584981
